execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-01T10:45:40.740554+00:00,UCzR-rom72PHN9Zg7RML9EbA,PBS Eons,NuoEsHIW5JA,Why do mammals keep evolving into ant-eaters?,2026-04-23T16:15:03+00:00,56,85867,3283,135,1996,52,2,False,False,False,False,0.03980574609570615
2026-05-01T10:45:40.740554+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,-0FsgHxwxgQ,La Situación de Emilio Antun es muy Divertida,2026-04-23T23:00:00+00:00,1396,76962,2860,116,1973,50,1,False,False,False,False,0.03866843377251111
2026-05-01T10:45:40.740554+00:00,UC1yNl2E66ZzKApQdRuTQ4tw,Sabine Hossenfelder,Ff0AYRWrnGY,The Truth About China’s Green Energy Industry,2026-04-25T15:00:33+00:00,399,187377,11947,2631,1964,95,21,False,False,False,False,0.07780037037630019
2026-05-01T10:45:40.740554+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,4ZK7Ms4IZ7g,How to Chose Your Next Business Idea,2026-04-27T12:03:26+00:00,7,23235,179,6,1963,6,0,False,False,False,False,0.00796212610286206
2026-05-01T10:45:40.740554+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,1t2Yd_bmg_k,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-04-28T15:41:00+00:00,40,7599,486,4,1960,108,1,False,False,False,False,0.06448216870640874
2026-05-01T10:45:40.740554+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,uHXjo7DUAAM,Entrepreneurship Often Sucks,2026-04-29T07:00:00+00:00,24,10321,517,5,1958,63,0,False,False,False,False,0.05057649452572425
2026-05-01T10:45:40.740554+00:00,UCrdWRLq10OHuy7HmSckV3Vg,Nathaniel Drew,yemarhfhVA0,Epic transformation of my 1850s house in France (start to finish),2026-04-22T14:01:39+00:00,1015,108249,9021,551,1957,115,3,False,False,False,False,0.0884257591294146
2026-05-01T10:45:40.740554+00:00,UCJQQVLyM6wtPleV4wFBK06g,VisualPolitik,2JhSWzxzLXA,DELCY consolida su RÉGIMEN: ¿Está VENEZUELA SUFRIENDO una nueva DECEPCIÓN? @VisualPolitik,2026-04-22T16:05:43+00:00,1174,203141,7984,573,1927,27,2,False,False,False,False,0.04212345119892095
2026-05-01T10:45:40.740554+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,UWRxdKxuOb8,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-04-28T08:00:27+00:00,53,14774,1014,17,1917,79,1,False,False,False,False,0.06978475700555029
2026-05-01T10:45:40.740554+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,7PY7jbupwSg,¿Qué ganan las empresas que dan Open Source?,2026-04-29T15:13:12+00:00,82,7291,344,6,1910,55,2,False,False,False,False,0.04800438897270608
2026-05-01T10:45:40.740554+00:00,UCBBWpss2iXVXtTzl7-4eWbg,Jessica Fernández García,YD2iT-SCJb0,Escúchalo completo en Más Allá del Rosa en YouTube,2026-04-29T22:12:44+00:00,61,4400,83,4,1906,26,1,False,False,False,False,0.01977272727272727
2026-05-01T10:45:40.740554+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,Um1DSnUqmko,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-28T12:14:40+00:00,59,9838,251,1,1895,57,0,False,False,False,False,0.02561496239072982
2026-05-01T10:45:40.740554+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,5fKeNMp7F6s,Im Doing Too Many Things In The Business,2026-04-28T15:00:00+00:00,58,23943,601,4,1890,38,0,False,False,False,False,0.025268345654262205
2026-05-01T10:45:40.740554+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,A83vXatD6sY,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-29T14:10:16+00:00,57,9949,196,5,1878,17,0,False,False,False,False,0.02020303548095286
2026-05-01T10:45:40.740554+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,v3JV42WbomE,Los chinos van a superar a Estados Unidos en IA,2026-04-28T15:09:17+00:00,116,20695,976,57,1854,60,8,False,False,False,False,0.049915438511717806
2026-05-01T10:45:40.740554+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,rhVEOqNhjKo,People WANT To Buy...,2026-04-27T11:00:00+00:00,23,30554,945,16,1842,40,0,False,False,False,False,0.03145251030961576
2026-05-01T10:45:40.740554+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,LPTQADIf6Xk,Tecnologías de las que NADIE Habla,2026-04-21T19:50:44+00:00,1374,122607,8112,502,1839,89,11,False,False,False,False,0.07025700000815614
2026-05-01T10:45:40.740554+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,DQiQ30VepbU,¿Qué hizo OpenAI para vencer a Anthropic?,2026-04-27T18:27:04+00:00,163,19701,831,77,1828,87,11,False,False,False,False,0.04608903101365413
2026-05-01T10:45:40.740554+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,j584RpaMrDg,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-30T10:18:39+00:00,57,2179,62,3,1820,49,2,False,False,False,False,0.029830197338228545
2026-05-01T10:45:40.740554+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,sqXsMACtso0,ASÍ SE CONFIGURÓ EL MOTOR CLIMÁTICO DEL PLANETA 🌎,2026-04-28T16:30:30+00:00,69,23888,2420,40,1795,120,0,False,False,False,False,0.10298057602143336
2026-05-01T10:45:40.740554+00:00,UCOvzFyIAr32yspwxx77BHcQ,Rob Paper Clips,3skIuC1lP00,"Las mujeres tienen pepino… y están guangas, según esta fan del temach",2026-04-26T21:20:03+00:00,47,13506,698,19,1762,87,1,False,False,False,False,0.05308751665926255
2026-05-01T10:45:40.740554+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,uvfU2B8b4G4,¿Por qué ESPERAN años para SALIR a BOLSA?,2026-04-24T16:01:38+00:00,98,45050,2125,17,1739,81,0,False,False,False,False,0.047547169811320754
2026-05-01T10:45:40.740554+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,T34ygnCahZc,¿Nacimos para ser fieles? La mentira de la monogamia,2026-04-25T17:32:42+00:00,74,39904,1359,111,1738,36,1,False,False,False,False,0.03683841218925421
2026-05-01T10:45:40.740554+00:00,UCwd_qoS94df5orGoPLPnsxQ,Franco Pisso,4vHF2qU89Jo,La pregunta que me salvó la vida (y te va a incomodar),2026-04-21T12:45:24+00:00,893,65275,6750,433,1732,121,9,False,False,False,False,0.11004212945231712
2026-05-01T10:45:40.740554+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,wN3O2GSvoWE,PLAN De INVERSIÓN Desde Cero — NADIE Te Enseña A Invertir ASÍ,2026-04-29T22:45:02+00:00,1008,3213,201,14,1689,80,7,False,True,True,False,0.06691565515094927
2026-05-01T10:45:40.740554+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,krqt6eg3UoI,EL TRISTE CASO DE JUAN MARTÍN (EL WILLIAMS DE TIIKTOK),2026-04-22T23:00:48+00:00,2190,58905,2471,136,1685,39,1,False,False,False,False,0.044257703081232495
2026-05-01T10:45:40.740554+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,H_i8nh8uBco,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-29T15:58:29+00:00,57,3984,112,5,1636,40,1,False,False,False,False,0.029367469879518073
2026-05-01T10:45:40.740554+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,lE7rIBv-nV8,Business Will Always Be Hard,2026-04-29T05:00:00+00:00,26,15171,519,4,1626,51,0,False,False,False,False,0.03447366686441237
2026-05-01T10:45:40.740554+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,Xy09nfcwZ3E,Los factos van en la factoría #chisme #comedia #podcast,2026-04-26T17:00:40+00:00,12,33753,1297,5,1613,46,0,False,False,False,False,0.03857434894676029
2026-05-01T10:45:40.740554+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,HEW0VJx9iw0,Watch If You're Under $1M Year,2026-04-26T05:00:00+00:00,27,53604,1990,15,1581,51,1,False,False,False,False,0.03740392508021789
2026-05-01T10:45:40.740554+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,IQZiAOokKXo,Here Is Why People Stop Buying From You,2026-04-26T19:00:00+00:00,68,28719,734,3,1574,27,0,False,False,False,False,0.02566245342804415
2026-05-01T10:45:40.740554+00:00,UC1yNl2E66ZzKApQdRuTQ4tw,Sabine Hossenfelder,U4gpio58908,Physicists finally prove that virtual particles are real and all around us,2026-04-23T15:00:58+00:00,386,233598,12098,1423,1521,44,12,False,False,False,False,0.05788148871137595
2026-05-01T10:45:40.740554+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,_BhjwaNE8mc,Ser rico es toda una estafa  #shorts,2026-04-29T08:00:43+00:00,60,6330,683,12,1521,143,2,False,False,False,False,0.10979462875197472
2026-05-01T10:45:40.740554+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,pVXm6lt1F7w,Este es el tiempo más peligroso #shorts,2026-04-27T19:00:43+00:00,56,19566,1996,16,1520,119,1,False,False,False,False,0.10283144229786365
2026-05-01T10:45:40.740554+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,CZe8DucT3qA,Actualización Repugnante,2026-04-24T20:00:17+00:00,420,242500,17364,1004,1519,74,1,False,False,False,False,0.07574432989690721
2026-05-01T10:45:40.740554+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,Q4zggacUY6E,El Mejor Consejo Financiero del VP de Mastercard,2026-04-29T23:00:23+00:00,54,2896,56,1,1510,27,0,False,False,False,False,0.01968232044198895
2026-05-01T10:45:40.740554+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,ckyeC880OPA,Comparamos el nuevo GPT Images 2.0 vs. Nano Banana 2 🤯,2026-04-22T01:37:58+00:00,174,47498,1662,38,1486,12,0,False,False,False,False,0.03579098067287044
2026-05-01T10:45:40.740554+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,XX7hskkX1AA,El imperio en decadencia: El capricho de Trump costeado por el pueblo de U.S.A.,2026-04-25T18:30:49+00:00,619,89256,4039,124,1432,54,0,False,False,False,False,0.04664112216545666
2026-05-01T10:45:40.740554+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,cdOcjUyQr8A,TRAUMA TRIANGLE SHAPES WHO YOU ARE AS AN ADULT,2026-04-21T17:07:00+00:00,117,191870,8140,172,1429,51,0,False,False,False,False,0.04332099859279721
2026-05-01T10:45:40.740554+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,NDF3VSFbxAU,¿Claude Design destruyó Figma?,2026-04-29T16:09:54+00:00,174,4249,207,5,1339,40,2,False,False,False,False,0.04989409272770064
2026-05-01T10:45:40.740554+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,nOR-IY0SnEY,Los mexicanos saben sobrevivir #méxico #mrbeast,2026-04-23T21:10:37+00:00,180,40320,2456,157,1336,94,6,False,False,False,False,0.06480654761904762
2026-05-01T10:45:40.740554+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,EXOQ7vN2NXk,¿Cuál es la mejor IA para programar?,2026-04-27T13:00:32+00:00,1696,20609,971,93,1327,58,6,False,False,False,False,0.051627929545344266
2026-05-01T10:45:40.740554+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,QDZUOBnmf4Q,LA MATERIA OSCURA PODRÍA TENER DOS ESTADOS 🌌,2026-04-25T16:30:10+00:00,70,37506,3360,110,1320,88,1,False,False,False,False,0.09251853036847438
2026-05-01T10:45:40.740554+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,Cs1nC8kqS5k,Polémica en el Mitin de María Corina Machado.,2026-04-26T18:00:10+00:00,641,45802,3064,263,1312,42,6,False,False,False,False,0.07263874939958954
2026-05-01T10:45:40.740554+00:00,UCoXtmmnLCbXDiSo8GxsmOzA,La gata de Schrödinger,a8LrJMGoVL4,Tres libros imprescindibles para cambiar tu forma de ver el mundo,2026-04-23T16:00:01+00:00,134,125063,9281,470,1292,106,2,False,False,False,False,0.07796870377329826
2026-05-01T10:45:40.740554+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,QSe13hyv68o,🤖  Los sistemas de seguridad nuclear están diseñados para proteger la vida 🤖 #ia #chatgpt #nuclear,2026-04-24T12:02:26+00:00,59,31908,487,17,1272,18,0,False,False,False,False,0.015795411808950735
2026-05-01T10:45:40.740554+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,87jnYKGVetM,Most People Quit Right Before This Happens,2026-04-27T23:00:00+00:00,13,29327,1151,12,1270,43,0,False,False,False,False,0.0396562894261261
2026-05-01T10:45:40.740554+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,DHk0gFHyHeE,ChatGPT 5.5 es un cambio de era 🔥🚀,2026-04-24T12:35:43+00:00,1385,147725,4583,360,1266,36,0,False,False,False,False,0.03346082247419191
2026-05-01T10:45:40.740554+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,AXvou3mSGQA,"OpenAI lanzó GPT 5.5, ya no necesitas prompts detallados.",2026-04-24T00:56:40+00:00,58,32728,1082,43,1259,7,1,False,False,False,False,0.034374236128086044
2026-05-01T10:45:40.740554+00:00,UCRlBDnRQduDk4tmm1OtpSRg,UN POCO MEJOR,TUSbI3pqiCM,El ÚNICO Sistema de Dinero que Necesitas // Te Enseñaré a Ser Rico,2026-04-26T17:38:14+00:00,1423,17193,1270,26,1251,69,1,False,False,False,False,0.07537951491886233
2026-05-01T10:45:40.740554+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,Jr9Xm5f44NQ,China Abandonó A Millones De Vietnamitas A Su Suerte Arrebatándoles Lo Que Mantenía Viva A La Región,2026-04-28T17:00:00+00:00,1469,10960,659,11,1242,45,0,False,False,False,False,0.06113138686131387
2026-05-01T10:45:40.740554+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,stk7f11pyr8,👉🏻 Te dejo la Guía para convertirte en un pastel fijada en los comentarios de este vídeo,2026-04-29T15:28:07+00:00,11,6453,62,10,1235,7,1,False,False,False,False,0.011157601115760111
2026-05-01T10:45:40.740554+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,664cs6FZEZo,The Reason Why You Can't Is Why You Should,2026-04-23T19:00:00+00:00,23,68791,1966,35,1214,15,1,False,False,False,False,0.0290881074559172
2026-05-01T10:45:40.740554+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,jdrW-vJOD1w,Meta está entrenando la IA con sus propios empleados,2026-04-27T20:56:38+00:00,118,13746,761,30,1212,19,1,False,False,False,False,0.05754401280372472
2026-05-01T10:45:40.740554+00:00,UCHMSzZaVrEjK35aYK3J7Htw,Pequeño Cerdo Capitalista,0IGNbK4bbXA,Ideas de Negocio: Servicios para Mascotas 🐶 🐱 (Ignorados Pero MUY Rentables),2026-04-23T22:01:00+00:00,1034,14185,922,60,1205,63,2,False,False,False,False,0.06922805780754318
2026-05-01T10:45:40.740554+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,3QRWlCFdzyE,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-04-26T20:00:02+00:00,22,16930,820,19,1195,42,0,False,False,False,False,0.049556999409332544
2026-05-01T10:45:40.740554+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,rYKQ0Ukxe6k,Me borran la memoria y despierto en 2008,2026-04-28T16:23:09+00:00,27,18134,767,35,1172,40,1,False,False,False,False,0.04422631520899967
2026-05-01T10:45:40.740554+00:00,UCOxW1h1VV379Q8GDdUJOhgw,Mariano Trejo,3W1KfxQnQiU,30 Hábitos que (Silenciosamente) Cambiaron mi Vida para Siempre,2026-04-26T16:30:00+00:00,1354,8982,581,28,1128,51,2,False,False,False,False,0.06780227120908483
2026-05-01T10:45:40.740554+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,xO5diVmgE8Y,i drew secret emojis...#art #artist,2026-04-21T13:01:45+00:00,62,48358,3212,346,1123,20,6,False,False,False,False,0.07357624384796724
2026-05-01T10:45:40.740554+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,dYJM9jmLBzY,No Lo Puedo Creer,2026-04-25T15:00:57+00:00,420,161606,16801,794,1112,81,3,False,False,False,False,0.10887590807272007
2026-05-01T10:45:40.740554+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,GfSGy5C1OIA,¿Tener seguro hace que pagues más?,2026-04-28T20:00:10+00:00,138,16176,791,8,1112,33,0,False,False,False,False,0.04939416419386746
2026-05-01T10:45:40.740554+00:00,UCJQQVLyM6wtPleV4wFBK06g,VisualPolitik,z-7AhJ55htQ,ESTADO DE ALERTA en COREA: IRÁN pone al país CONTRA LAS CUERDAS @VisualPolitik,2026-04-24T16:37:59+00:00,1243,405647,13286,868,1093,29,2,False,False,False,False,0.03489240645191509
2026-05-01T10:45:40.740554+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,SK8tkpErsm8,No te hables mal a ti mismo #shorts,2026-04-26T18:42:51+00:00,22,21603,1205,15,1087,30,0,False,False,False,False,0.05647363792065917
2026-05-01T10:45:40.740554+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,01NMf5-J_P4,Don't Let Them Stop You,2026-04-24T05:00:00+00:00,23,56356,2445,18,1077,39,0,False,False,False,False,0.04370430832564412
2026-05-01T10:45:40.740554+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,OkuWh46I4m4,5 pasos para MULTIPLICAR tu DINERO,2026-04-26T16:00:06+00:00,749,15667,952,28,1062,43,2,False,False,False,False,0.06255186059871067
2026-05-01T10:45:40.740554+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,kLJNcHqVmJA,Las 3 Metas Financieras Que Deberías Lograr,2026-04-28T00:50:32+00:00,1028,8738,490,23,1054,36,1,False,False,False,False,0.05870908674753948
2026-05-01T10:45:40.740554+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,G9L3zK57X6Y,El ERROR más PELIGROSO que COMETES sin saber,2026-04-23T18:20:30+00:00,65,87339,4639,85,1050,28,0,False,False,False,False,0.05408809352064942
2026-05-01T10:45:40.740554+00:00,UC36xmz34q02JYaZYKrMwXng,Nate Gentile,AxM96v9ZCzI,Dándole ojos a la IA 👁️🤖💻,2026-04-23T16:48:57+00:00,60,65068,1711,12,1031,33,0,False,False,False,False,0.02647999016413598
2026-05-01T10:45:40.740554+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,BnAKfe0qGbE,La forma más fácil de crear tu primera skill,2026-04-28T21:58:57+00:00,92,11166,828,4,1009,40,0,False,False,False,False,0.07451191115887516
2026-05-01T10:45:40.740554+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,lvw8Fe5wcBo,"ChatGPT, Claude y Gemini están empatados, ninguno es mejor.",2026-04-27T15:00:15+00:00,96,11206,395,25,997,35,3,False,False,False,False,0.03747992147064073
2026-05-01T10:45:40.740554+00:00,UCOD6LXgeBoeiUZTsPLdG-0g,Vida MRR - Programacion web,2FFoc89SAj0,GitHub va a cambiar PARA SIEMPRE,2026-04-29T20:49:00+00:00,108,3363,120,11,996,33,2,False,False,False,False,0.03895331549212013
2026-05-01T10:45:40.740554+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,vd8fb3noIgY,Jaime Higuera no se equivocó cuando dijo esto #shorts,2026-04-27T21:55:00+00:00,59,16219,1332,15,994,53,1,False,False,False,False,0.0830507429557926
2026-05-01T10:45:40.740554+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,6-PunI-5Ts4,DESCUBREN PARTÍCULAS QUE SALEN DIRECTAMENTE DEL VACÍO 🌌,2026-04-26T16:30:02+00:00,67,27528,2741,87,987,61,1,False,False,False,False,0.1027317640220866
2026-05-01T10:45:40.740554+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,OWkM5YoEhgM,EL FUTURO DE LA PROPULSIÓN ESPACIAL SIN COMBUSTIBLE 🛰️,2026-04-23T16:30:18+00:00,68,68055,5194,95,982,64,2,False,False,False,False,0.07771655278818602
2026-05-01T10:45:40.740554+00:00,UCOvzFyIAr32yspwxx77BHcQ,Rob Paper Clips,L8_m7pOI2-A,¿Los Fans del Temach son una SECTA?,2026-04-22T23:00:32+00:00,2772,83658,3970,426,969,21,2,False,False,False,False,0.052547275813430876
2026-05-01T10:45:40.740554+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,0ShXZN7aHqA,¿Qué es exactamente una skill de IA?,2026-04-27T22:20:58+00:00,81,6306,472,4,968,72,0,False,False,False,False,0.0754836663495084
2026-05-01T10:45:40.740554+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,EZLeWRbCEbA,El Método Exacto para Invertir en CTDs (Renta Fija) y Crear Patrimonio | Experto en Inversiones,2026-04-21T22:00:25+00:00,3279,35201,1422,82,966,28,1,False,False,False,False,0.042726058918780715
2026-05-01T10:45:40.740554+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,1gyuiKoSc-w,Bárbara Tijerina: Cómo Detectar Mentiras y Leer a Cualquier Persona en Segundos | EP. #65,2026-04-28T00:30:01+00:00,4735,2781,138,6,966,39,0,False,False,False,False,0.05177993527508091
2026-05-01T10:45:40.740554+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,uWOLkr7S47A,This Sales Tactic Is Underrated,2026-04-22T11:00:00+00:00,30,74348,1743,5,958,13,0,False,False,False,False,0.023511056114488622
2026-05-01T10:45:40.740554+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Vd3Pkc0YGrM,Mira estos videos si quieres volverte rico #shorts,2026-04-29T09:00:42+00:00,7,8529,334,1,937,25,0,False,False,False,False,0.039277758236604524
2026-05-01T10:45:40.740554+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,XzkJ2WrHR2c,No esperes que el mundo sea bueno contigo si no haces el bien #shorts,2026-04-27T12:43:22+00:00,31,18047,1096,37,911,48,0,False,False,False,False,0.06278051753754087
2026-05-01T10:45:40.740554+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,I-rogofBX8c,Work Beats Talent....,2026-04-26T07:00:00+00:00,24,24551,925,7,869,18,0,False,False,False,False,0.037961793816952465
2026-05-01T10:45:40.740554+00:00,UCV5G678sZwW5IcF3pCfRbHQ,La Hiperactina,9QKOkpu78CQ,Publi⭐️ ¿Por qué hay cosas que lees mil veces y no entiendes… y en vídeo sí? 📹🧬✨,2026-04-23T16:00:00+00:00,80,95972,7632,127,858,50,0,False,False,False,False,0.08084649689492769
2026-05-01T10:45:40.740554+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,S3JuEF7RQ5k,¿El fin de los expertos?,2026-04-24T18:33:02+00:00,50,63065,1737,48,851,15,0,False,False,False,False,0.02830413065884405
2026-05-01T10:45:40.740554+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,p5zWy46yWxU,Here's How I'd Get To $1M/Month,2026-04-26T23:00:00+00:00,50,59504,1201,15,846,18,0,False,False,False,False,0.020435600968002152
2026-05-01T10:45:40.740554+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,tg0LuGGeOPA,¿Cómo van las cosas en Irán? Resumen noticias.,2026-04-24T00:30:52+00:00,480,118231,7098,211,836,37,0,False,False,False,False,0.061819658126887195
2026-05-01T10:45:40.740554+00:00,UCX6b17PVsYBQ0ip5gyeme-Q,CrashCourse,bouvNyq8xCY,Earth's Crust and Mantle Explained: Crash Course Geology #3,2026-04-23T16:01:04+00:00,615,29143,2002,66,822,40,0,False,False,False,False,0.07096043646844868
2026-05-01T10:45:40.740554+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,5ymn2oV1Zls,Al Parecer Sí Es Un Monstruo,2026-04-21T20:00:04+00:00,420,303800,20596,1134,816,42,0,False,False,False,False,0.07152732060566162
2026-05-01T10:45:40.740554+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,DgX6SMZaC_8,UN PLANETA GIGANTE ORBITANDO UNA PEQUEÑA ESTRELLA 🛰️,2026-04-22T16:30:11+00:00,73,47455,3822,65,810,65,0,False,False,False,False,0.08190917711516173
2026-05-01T10:45:40.740554+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,SYdW3cZKdmY,🤖 Los países nórdicos combinan con éxito la energía hidroeléctrica con la nuclear 🤖 #ia #chatgpt,2026-04-24T15:35:41+00:00,57,12555,294,10,791,5,3,False,False,False,False,0.02421346077260056
2026-05-01T10:45:40.740554+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,-5kkpHpexIA,Se ofendieron sin contexto #chisme #comedia #podcast,2026-04-25T02:00:00+00:00,89,31462,656,4,787,13,0,False,False,False,False,0.020977687368889456
2026-05-01T10:45:40.740554+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,k0ZYVWoVWAc,¡S&P rebaja calificación de Colombia! ¿Qué significa esto para tu dinero?,2026-04-25T11:01:21+00:00,1225,19292,853,199,775,21,13,False,False,True,False,0.05453037528509227
